time,APlasma,[APlasma]
2.125,1.6772908728808857e-05,6.531506514333667e-06
2.1666666666666665,1.7523981861864733e-05,6.823980475804024e-06
2.208333333333333,1.7952852346296208e-05,6.990986116158958e-06
2.25,1.8175737255066924e-05,7.0777793049326025e-06
2.2916666666666665,1.8267357528091666e-05,7.1134569813441066e-06
2.333333333333333,1.827552961094926e-05,7.1166392566001795e-06
2.375,1.8230826305419118e-05,7.099231427343892e-06
2.4166666666666665,1.8152791632337846e-05,7.068844093589503e-06
2.458333333333333,1.805391758691689e-05,7.030341739453618e-06
2.5,1.7942186908765546e-05,6.986832908397798e-06
2.5416666666666665,1.782269912203389e-05,6.940303396430642e-06
2.583333333333333,1.7698710357205135e-05,6.892021167135956e-06
2.625,1.757229810979936e-05,6.842795214096323e-06
2.6666666666666665,1.7444786278134986e-05,6.7931410740401036e-06
2.708333333333333,1.731701752126385e-05,6.743386885227355e-06
2.75,1.718952586511111e-05,6.69374060167878e-06
2.7916666666666665,1.7062648742196722e-05,6.644333622350749e-06
2.833333333333333,1.6936597647552875e-05,6.595248305121836e-06
2.875,1.681150371974207e-05,6.546535716410464e-06
2.9166666666666665,1.668744660883701e-05,6.498226872600082e-06
2.958333333333333,1.656447331268025e-05,6.45034007503125e-06
3.0,1.6442609938037824e-05,6.4028854898901185e-06
3.0416666666666665,1.8134186577501197e-05,7.061599134540964e-06
3.083333333333333,2.0018749771109687e-05,7.795463306506887e-06
3.125,2.1234563300507907e-05,8.268910942565384e-06
3.1666666666666665,2.195506338531565e-05,8.549479511415752e-06
3.208333333333333,2.2353705368374876e-05,8.704713928494888e-06
3.25,2.2546637277841365e-05,8.779843176729502e-06
3.2916666666666665,2.260858616782179e-05,8.80396657625459e-06
3.333333333333333,2.2587368573968542e-05,8.795704273352235e-06
3.375,2.2513556030237162e-05,8.766961070964628e-06
3.4166666666666665,2.2406689943771262e-05,8.725346551312797e-06
3.458333333333333,2.2279260078988732e-05,8.675724329824272e-06
3.5,2.2139246606497802e-05,8.621201949570794e-06
3.5416666666666665,2.199174625689974e-05,8.563764118730428e-06
3.583333333333333,2.1840012475449348e-05,8.504677755237285e-06
3.625,2.168612022835184e-05,8.444750867738253e-06
3.6666666666666665,2.1531390977642312e-05,8.384498044253237e-06
3.708333333333333,2.1376664430880537e-05,8.324246273707374e-06
3.75,2.1222472249067838e-05,8.264202589200872e-06
3.7916666666666665,2.1069149697829824e-05,8.204497545883887e-06
3.833333333333333,2.091690575573962e-05,8.14521252170546e-06
3.875,2.076586908741062e-05,8.086397619708184e-06
3.9166666666666665,2.061611705713454e-05,8.028082966173887e-06
3.958333333333333,2.046769420456132e-05,7.970285905203007e-06
4.0,2.0320624156166433e-05,7.913015637136461e-06
4.041666666666666,2.198739668921727e-05,8.56207036184473e-06
4.083333333333333,2.3847038181584085e-05,9.286229821489129e-06
4.125,2.503833969073447e-05,9.750132278323391e-06
4.166666666666666,2.5734617849022515e-05,1.0021268632796928e-05
4.208333333333333,2.6109247288608285e-05,1.0167152370953382e-05
4.25,2.627838437086917e-05,1.0233015720743446e-05
4.291666666666666,2.631676457800474e-05,1.0247961284269759e-05
4.333333333333333,2.6272203129643136e-05,1.0230608695343902e-05
4.375,2.617526952505111e-05,1.0192861964583765e-05
4.416666666666666,2.604550346348665e-05,1.014233000914589e-05
4.458333333333333,2.5895392138170146e-05,1.0083875443212673e-05
4.5,2.5732913461592554e-05,1.0020604930526695e-05
4.541666666666666,2.5563161938777518e-05,9.954502312608068e-06
4.583333333333333,2.538938973615977e-05,9.88683400940801e-06
4.625,2.521366957420597e-05,9.81840715506463e-06
4.666666666666666,2.5037320908699026e-05,9.749735556346974e-06
4.708333333333333,2.4861181419045603e-05,9.681145412400936e-06
4.75,2.468578092582416e-05,9.612843039651152e-06
4.791666666666666,2.4511452352075434e-05,9.544958081026258e-06
4.833333333333333,2.4338402777826645e-05,9.477571175166139e-06
4.875,2.416675931158159e-05,9.410731819151709e-06
4.916666666666666,2.399659730406571e-05,9.344469355165775e-06
4.958333333333333,2.3827959352217656e-05,9.278800370801268e-06
5.0,2.3660867280518503e-05,9.21373336468789e-06
5.041666666666666,2.530779241610713e-05,9.85505935206664e-06
5.083333333333333,2.7147814348199008e-05,1.057157879602765e-05
5.125,2.8319654769958336e-05,1.102790294780309e-05
5.166666666666666,2.899666831185901e-05,1.1291537504617994e-05
5.208333333333333,2.935221232238299e-05,1.1429989222111755e-05
5.25,2.9502446988723754e-05,1.1488491818038844e-05
5.291666666666666,2.952210560652802e-05,1.1496147043040504e-05
5.333333333333333,2.945900137659488e-05,1.1471573744779938e-05
5.375,2.9343702066626084e-05,1.1426675259589596e-05
5.416666666666666,2.919574569238276e-05,1.1369059849058707e-05
5.458333333333333,2.9027617746267444e-05,1.1303589465057415e-05
5.5,2.8847294182530577e-05,1.1233370008773589e-05
5.541666666666666,2.8659868626964954e-05,1.1160384979347722e-05
5.583333333333333,2.84685910894026e-05,1.1085899956932476e-05
5.625,2.8275532733087607e-05,1.1010721469270875e-05
5.666666666666666,2.8082011374958155e-05,1.0935362684952552e-05
5.708333333333333,2.7888863185369514e-05,1.086014921548657e-05
5.75,2.769661639068895e-05,1.0785286756498811e-05
5.791666666666666,2.750560227689476e-05,1.0710904313432538e-05
5.833333333333333,2.731602662138226e-05,1.063708201767222e-05
5.875,2.7128014919091392e-05,1.0563868737963936e-05
5.916666666666666,2.6941640887532705e-05,1.049129318050339e-05
5.958333333333333,2.6756945748477578e-05,1.0419371397382234e-05
6.0,2.6573949800043026e-05,1.0348111292851645e-05
6.041666666666666,2.8205130828020372e-05,1.0983306397204193e-05
6.083333333333333,3.002953162436462e-05,1.1693742844378745e-05
6.125,3.118593275472799e-05,1.2144054811031149e-05
6.166666666666666,3.184763365691056e-05,1.2401726501912212e-05
6.208333333333333,3.2188022713639953e-05,1.2534276757647956e-05
6.25,3.2323244242047975e-05,1.2586933116062296e-05
6.291666666666666,3.232803237978117e-05,1.2588797655678025e-05
6.333333333333333,3.2250199483801545e-05,1.2558488895561348e-05
6.375,3.212031209541118e-05,1.2507909694474759e-05
6.416666666666666,3.195790692506342e-05,1.2444667805710056e-05
6.458333333333333,3.1775468147396194e-05,1.2373624667989173e-05
6.5,3.158097069760474e-05,1.2297885785671628e-05
6.541666666666666,3.137950608826174e-05,1.2219433834992888e-05
6.583333333333333,3.117432362928012e-05,1.213953412355145e-05
6.625,3.096749317716359e-05,1.2058992670235042e-05
6.666666666666666,3.076033128321312e-05,1.1978322150783925e-05
6.708333333333333,3.055367278489278e-05,1.1897847657668529e-05
6.75,3.0348044710010367e-05,1.1817774419785969e-05
6.791666666666666,3.0143777122195587e-05,1.1738230966587066e-05
6.833333333333333,2.9941074459613212e-05,1.1659296907949071e-05
6.875,2.9740061095491567e-05,1.1581020675814474e-05
6.916666666666666,2.95408096194296e-05,1.1503430537161059e-05
6.958333333333333,2.9343359968001292e-05,1.1426542043614209e-05
7.0,2.914773131725717e-05,1.1350362662483321e-05
7.041666666666666,3.076640722592904e-05,1.1980688172090746e-05
7.083333333333333,3.25783762736944e-05,1.2686283595675388e-05
7.125,3.372259339935245e-05,1.3131851012208895e-05
7.166666666666666,3.437211438615635e-05,1.3384779745387988e-05
7.208333333333333,3.470042778315117e-05,1.3512627641414007e-05
7.25,3.482372267240208e-05,1.3560639669938506e-05
7.291666666666666,3.481669878633121e-05,1.3557904511811219e-05
7.333333333333333,3.4727166460645894e-05,1.352303989900541e-05
7.375,3.458569144856022e-05,1.3467948383395725e-05
7.416666666666666,3.441180932197344e-05,1.3400237274911775e-05
7.458333333333333,3.421800317302787e-05,1.332476759074294e-05
7.5,3.4012246428785126e-05,1.3244644247969286e-05
7.541666666666666,3.3799630753269845e-05,1.3161849981802898e-05
7.583333333333333,3.358340355345152e-05,1.3077649358820686e-05
7.625,3.336563378736262e-05,1.2992848048038403e-05
7.666666666666666,3.3147636958459006e-05,1.2907958317156936e-05
7.708333333333333,3.293024700560391e-05,1.2823304908724263e-05
7.75,3.271398991497797e-05,1.2739092646019458e-05
7.791666666666666,3.2499194739418305e-05,1.2655449664882518e-05
7.833333333333333,3.2286065148791664e-05,1.2572455276009215e-05
7.875,3.20747244258191e-05,1.249015748668968e-05
7.916666666666666,3.186524412976044e-05,1.24085841626793e-05
7.958333333333333,3.165766336747184e-05,1.232775053250461e-05
8.0,3.145200032391718e-05,1.2247663677537843e-05
8.041666666666666,3.306071893599752e-05,1.2874111735201524e-05
8.083333333333332,3.486289357880935e-05,1.3575893138165635e-05
8.125,3.599727268770718e-05,1.4017629551287843e-05
8.166666666666666,3.6637158212303686e-05,1.426680615743913e-05
8.208333333333332,3.6955943192207335e-05,1.4390943610672637e-05
8.25,3.7069765777123096e-05,1.4435267047166315e-05
8.291666666666666,3.705335925404559e-05,1.442887821419221e-05
8.333333333333332,3.695453405384513e-05,1.4390394880780812e-05
8.375,3.680385479210723e-05,1.4331719155804996e-05
8.416666666666666,3.6620856278094496e-05,1.4260458052217482e-05
8.458333333333332,3.641802079754227e-05,1.4181472273186243e-05
8.5,3.620332133798751e-05,1.409786656463688e-05
8.541666666666666,3.59818475847443e-05,1.401162289125557e-05
8.583333333333332,3.575684727883926e-05,1.3924005949703762e-05
8.625,3.5530388111844265e-05,1.3835820915827207e-05
8.666666666666666,3.530378492742435e-05,1.374757980039889e-05
8.708333333333332,3.5077870788350975e-05,1.365960700480957e-05
8.75,3.485317092771914e-05,1.3572107059080664e-05
8.791666666666666,3.463001357728233e-05,1.3485207779315548e-05
8.833333333333332,3.440860162809254e-05,1.3398988172933232e-05
8.875,3.418905767602938e-05,1.3313495979762219e-05
8.916666666666666,3.3971452495074813e-05,1.3228758759764335e-05
8.958333333333332,3.375582440439678e-05,1.3144791434733948e-05
9.0,3.3542190892870316e-05,1.3061600814980652e-05
9.041666666666666,3.514301951444698e-05,1.3684976446435741e-05
9.083333333333332,3.6937358157874705e-05,1.4383706447770522e-05
9.125,3.806400623691013e-05,1.4822432335245378e-05
9.166666666666666,3.869621581368466e-05,1.5068619865142e-05
9.208333333333332,3.9007407265355223e-05,1.5189800336976334e-05
9.25,3.911370610425464e-05,1.5231193965831248e-05
9.291666666666666,3.908984703745338e-05,1.5221903051967825e-05
9.333333333333332,3.8983640291664926e-05,1.518054528491625e-05
9.375,3.8825649960918604e-05,1.5119022570451171e-05
9.416666666666666,3.863541020627192e-05,1.5044941669109006e-05
9.458333333333332,3.8425402632361275e-05,1.4963163018832273e-05
9.5,3.820359961908813e-05,1.48767911289284e-05
9.541666666666666,3.797509011749493e-05,1.478780767815223e-05
9.583333333333332,3.774312106671833e-05,1.4697477050902775e-05
9.625,3.7509759815169735e-05,1.4606604289396312e-05
9.666666666666666,3.727632045246423e-05,1.4515701110772673e-05
9.708333333333332,3.704363541103266e-05,1.4425091670962872e-05
9.75,3.681222930781711e-05,1.4334980260053394e-05
9.791666666666666,3.658242973171718e-05,1.4245494443815101e-05
9.833333333333332,3.635443897607462e-05,1.4156712996913791e-05
9.875,3.6128379055642604e-05,1.4068683432882633e-05
9.916666666666666,3.590432013759084e-05,1.3981433075385842e-05
9.958333333333332,3.568229991857527e-05,1.3894976603806568e-05
10.0,3.54623353277859e-05,1.3809320610508526e-05
10.041666666666666,3.7056898235505594e-05,1.4430256322237379e-05
10.083333333333332,3.884501131652559e-05,1.5126562039145478e-05
10.125,3.996551886323916e-05,1.5562896753597802e-05
10.166666666666666,4.059162950992304e-05,1.5806709310717696e-05
10.208333333333332,4.08967906862014e-05,1.592554154447095e-05
10.25,4.0997113488202594e-05,1.5964608056153658e-05
10.291666666666666,4.096733454219737e-05,1.595301189337904e-05
10.333333333333332,4.0855264398417915e-05,1.5909370871658067e-05
10.375,4.0691466746449894e-05,1.5845586739271767e-05
10.416666666666666,4.049547516066089e-05,1.5769266028294738e-05
10.458333333333332,4.02797706769713e-05,1.5685268955206894e-05
10.5,4.005232516844806e-05,1.559669983195018e-05
10.541666666666666,3.981822708504707e-05,1.5505540142152287e-05
10.583333333333332,3.9580722629591416e-05,1.5413053983485755e-05
10.625,3.934187894213769e-05,1.5320046317031813e-05
10.666666666666666,3.9103009480117397e-05,1.522702861375288e-05
10.708333333333332,3.886494619961818e-05,1.5134324844088077e-05
10.75,3.862821321222659e-05,1.504213910133434e-05
10.791666666666666,3.8393137733858196e-05,1.4950598806019546e-05
10.833333333333332,3.815992124822602e-05,1.4859782417533496e-05
10.875,3.7928685495506035e-05,1.4769737342486772e-05
10.916666666666666,3.769950028755801e-05,1.4680490766183026e-05
10.958333333333332,3.7472402695962476e-05,1.459205712459598e-05
11.0,3.7247409208850925e-05,1.4504442838337588e-05
11.041666666666666,3.8836996350013384e-05,1.5123440946266893e-05
11.083333333333332,4.062016654084704e-05,1.581782186170056e-05
11.125,4.173572918696789e-05,1.6252230991809925e-05
11.166666666666666,4.2357080378161166e-05,1.6494190178411666e-05
11.208333333333332,4.2657436086804114e-05,1.6611151124144903e-05
11.25,4.27530086404925e-05,1.6648367850659073e-05
11.291666666666666,4.2718526753784614e-05,1.6634940324682482e-05
11.333333333333332,4.2601799005854305e-05,1.6589485594180026e-05
11.375,4.2433388266752284e-05,1.6523905088299176e-05
11.416666666666666,4.2232827659370853e-05,1.6445805163306405e-05
11.458333333333332,4.201259718590386e-05,1.6360045633140132e-05
11.5,4.178066938485183e-05,1.6269731068867535e-05
11.541666666666666,4.1542132470846124e-05,1.617684286247902e-05
11.583333333333332,4.1300231504749894e-05,1.608264466695868e-05
11.625,4.105703304718826e-05,1.598794121775244e-05
11.666666666666666,4.081385036021953e-05,1.589324390974281e-05
11.708333333333332,4.057151498467579e-05,1.5798876551665027e-05
11.75,4.033055042872643e-05,1.5705043001840508e-05
11.791666666666666,4.0091284080258604e-05,1.5611870747764254e-05
11.833333333333332,3.985391714095767e-05,1.551943813900221e-05
11.875,3.9618570246307076e-05,1.5427792151988736e-05
11.916666666666666,3.938531306824902e-05,1.533695991754245e-05
11.958333333333332,3.915418238469583e-05,1.524695575728031e-05
12.0,3.892519411363404e-05,1.5157785869795184e-05
12.041666666666666,4.0510830035645905e-05,1.5775245340983607e-05
12.083333333333332,4.229006649579258e-05,1.6468094429825774e-05
12.125,4.340174056257285e-05,1.6900989315643632e-05
12.166666666666666,4.401926585493262e-05,1.714145866625102e-05
12.208333333333332,4.431581475415878e-05,1.725693720956339e-05
12.25,4.440761508944207e-05,1.7292685003676818e-05
12.291666666666666,4.436939764853962e-05,1.7277802822640036e-05
12.333333333333332,4.424897042660423e-05,1.7230907486995417e-05
12.375,4.40768956922835e-05,1.7163900191699182e-05
12.416666666666666,4.387270608094268e-05,1.7084387103170822e-05
12.458333333333332,4.364888185954798e-05,1.699722813845326e-05
12.5,4.341339357085398e-05,1.6905527091454042e-05
12.541666666666666,4.317133042197638e-05,1.6811265740645006e-05
12.583333333333332,4.292593694081126e-05,1.671570753146856e-05
12.625,4.2679279406133e-05,1.661965708961565e-05
12.666666666666666,4.2432670651440804e-05,1.6523625643084426e-05
12.708333333333332,4.218694198921462e-05,1.6427936911687935e-05
12.75,4.194261674384611e-05,1.6332794682183067e-05
12.791666666666666,4.1700021367655296e-05,1.623832607774739e-05
12.833333333333332,4.145935719689737e-05,1.6144609500349442e-05
12.875,4.122074478294275e-05,1.6051691893669297e-05
12.916666666666666,4.0984253174770576e-05,1.5959600145938697e-05
12.958333333333332,4.074991904090148e-05,1.586834853617659e-05
13.0,4.0517758069818383e-05,1.5777943173605292e-05
13.041666666666666,4.2100256335606475e-05,1.6394180816046136e-05
13.083333333333332,4.387622499927274e-05,1.7085757398470693e-05
13.125,4.498503894477716e-05,1.751753852989765e-05
13.166666666666666,4.559935109599986e-05,1.7756756657320815e-05
13.208333333333332,4.589295112597712e-05,1.787108688706274e-05
13.25,4.598176822185234e-05,1.790567298358736e-05
13.291666666666666,4.594058405527643e-05,1.788963553554378e-05
13.333333333333332,4.581721774057834e-05,1.7841595693371628e-05
13.375,4.564223233071458e-05,1.777345495744337e-05
13.416666666666666,4.543516003134836e-05,1.769281932684905e-05
13.458333333333332,4.520848070491946e-05,1.760454856110571e-05
13.5,4.497016503847321e-05,1.7511746510308883e-05
13.541666666666666,4.4725300581108455e-05,1.7416394307285225e-05
13.583333333333332,4.447713299784402e-05,1.731975584028194e-05
13.625,4.422772778297839e-05,1.722263542950872e-05
13.666666666666666,4.397839766761548e-05,1.7125544263090142e-05
13.708333333333332,4.372997361004679e-05,1.7028805922915416e-05
13.75,4.3482978723279994e-05,1.693262411342679e-05
13.791666666666666,4.3237739176908565e-05,1.683712584770583e-05
13.833333333333332,4.2994456048083224e-05,1.6742389426823684e-05
13.875,4.275324973703977e-05,1.6648461735607388e-05
13.916666666666666,4.251418900868679e-05,1.655536955166931e-05
13.958333333333332,4.2277310274198724e-05,1.6463127053815702e-05
14.0,4.204262902466691e-05,1.6371740274403002e-05
14.041666666666666,4.36226350211466e-05,1.698700740698855e-05
14.083333333333332,4.539612486144529e-05,1.7677618715516077e-05
14.125,4.650249045752981e-05,1.8108446439848055e-05
14.166666666666666,4.7114375537158e-05,1.8346719445933797e-05
14.208333333333332,4.740557692810699e-05,1.8460115626209887e-05
14.25,4.7492015022245084e-05,1.8493775320188894e-05
14.291666666666666,4.7448473890679746e-05,1.847682005088775e-05
14.333333333333332,4.7322773401591696e-05,1.8427871262302062e-05
14.375,4.714547623198563e-05,1.835883030840562e-05
14.416666666666666,4.6936114251494386e-05,1.8277303057435505e-05
14.458333333333332,4.67071670828662e-05,1.818814917557095e-05
14.5,4.6466605279226966e-05,1.8094472460758165e-05
14.541666666666666,4.6219516025457186e-05,1.7998253903994234e-05
14.583333333333332,4.5969144903150995e-05,1.7900757361040108e-05
14.625,4.571755718619802e-05,1.780278706627649e-05
14.666666666666666,4.546606544959709e-05,1.7704854147039364e-05
14.708333333333332,4.521550039158145e-05,1.7607282083949162e-05
14.75,4.4966384994159175e-05,1.751027453043582e-05
14.791666666666666,4.4719045194795284e-05,1.7413958409188194e-05
14.833333333333332,4.4473681702938456e-05,1.7318411878091298e-05
14.875,4.423041500508243e-05,1.7223681855561695e-05
14.916666666666666,4.398931359558209e-05,1.7129795013855954e-05
14.958333333333332,4.375041361567968e-05,1.7036765426666542e-05
15.0,4.351373044972028e-05,1.694459908478204e-05
15.041666666666666,4.509175777628247e-05,1.7559095707275105e-05
15.083333333333332,4.6863279732786165e-05,1.8248940705913613e-05
15.125,4.7967697452737975e-05,1.8679009911502326e-05
15.166666666666666,4.85776569724767e-05,1.8916533088970675e-05
15.208333333333332,4.886695238810358e-05,1.9029187067018526e-05
15.25,4.895150027295427e-05,1.9062110698190914e-05
15.291666666666666,4.890608679519774e-05,1.90444263221175e-05
15.333333333333332,4.877853230342552e-05,1.8994755569869747e-05
15.375,4.8599398932905183e-05,1.8924999584464636e-05
15.416666666666666,4.838821823309647e-05,1.8842764109461245e-05
15.458333333333332,4.8157469672128934e-05,1.8752908750829022e-05
15.5,4.791512359207319e-05,1.8658537224327568e-05
15.541666666666666,4.766626720160533e-05,1.8561630530220145e-05
15.583333333333332,4.7414145820315624e-05,1.8463452422241285e-05
15.625,4.716082455245938e-05,1.836480706871471e-05
15.666666666666666,4.690761578523468e-05,1.826620552384528e-05
15.708333333333332,4.665535010501865e-05,1.8167971224695737e-05
15.75,4.640455027915517e-05,1.8070307741104035e-05
15.791666666666666,4.615554211461997e-05,1.797334194494547e-05
15.833333333333332,4.5908526337267514e-05,1.787715200049358e-05
15.875,4.566362304576746e-05,1.7781784675143094e-05
15.916666666666666,4.5420900644625816e-05,1.76872666061627e-05
15.958333333333332,4.518039519157366e-05,1.7593611834724942e-05
16.0,4.494212185836636e-05,1.7500826268834252e-05
16.041666666666664,4.6518578689941734e-05,1.811471132785893e-05
16.083333333333332,4.8288538382292255e-05,1.880394796818234e-05
16.125,4.939140756055097e-05,1.9233414159093058e-05
16.166666666666664,4.999984087042327e-05,1.9470343018077597e-05
16.208333333333332,5.0287618866948723e-05,1.9582406100836732e-05
16.25,5.037066468085478e-05,1.961474481341697e-05
16.291666666666664,5.0323763930313084e-05,1.9596481281274565e-05
16.333333333333332,5.0194736846987717e-05,1.954623708994849e-05
16.375,5.00141449735686e-05,1.9475913151701165e-05
16.416666666666664,4.980151961791183e-05,1.939311511600928e-05
16.458333333333332,4.956934017683572e-05,1.93027025610731e-05
16.5,4.9325576941855875e-05,1.920777918296568e-05
16.541666666666664,4.907531680551308e-05,1.9110325858844653e-05
16.583333333333332,4.8821805133168454e-05,1.901160636026809e-05
16.625,4.856710683433695e-05,1.8912424779726226e-05
16.666666666666664,4.8312534219625765e-05,1.8813292141598816e-05
16.708333333333332,4.805891769875102e-05,1.871453181415538e-05
16.75,4.7806779964010895e-05,1.8616347338010475e-05
16.791666666666664,4.75564466828348e-05,1.851886553069891e-05
16.833333333333332,4.730811829001958e-05,1.842216444315404e-05
16.875,4.7061915025819826e-05,1.8326290897904916e-05
16.916666666666664,4.681790508263539e-05,1.823127144962437e-05
16.958333333333332,4.657612434246178e-05,1.8137120071052096e-05
17.0,4.6336587911575845e-05,1.8043842644694645e-05
17.041666666666664,4.7911798434597534e-05,1.8657242381073804e-05
17.083333333333332,4.9680513110691216e-05,1.934599420198256e-05
17.125,5.078215444278454e-05,1.97749822596513e-05
17.166666666666664,5.138965854900949e-05,2.0011549279209307e-05
17.208333333333332,5.167597189489009e-05,2.0123042015144117e-05
17.25,5.175779450414048e-05,2.0154904401923862e-05
17.291666666666664,5.17097162239684e-05,2.0136182330205762e-05
17.333333333333332,5.157952181177031e-05,2.0085483571561644e-05
17.375,5.139777212775072e-05,2.0014708772488598e-05
17.416666666666664,5.11839994566374e-05,1.993146396286503e-05
17.458333333333332,5.095068305890774e-05,1.9840608667798963e-05
17.5,5.0705793681852956e-05,1.9745246760846167e-05
17.541666666666664,5.0454419307728636e-05,1.9647359543508037e-05
17.583333333333332,5.0199803392494104e-05,1.9548210043806112e-05
17.625,4.994401140893026e-05,1.9448602573570973e-05
17.666666666666664,4.96883554459156e-05,1.9349048070839407e-05
17.708333333333332,4.94336658771691e-05,1.9249869889863353e-05
17.75,4.918046506217655e-05,1.9151271441657536e-05
17.791666666666664,4.8929079291466905e-05,1.905337978639677e-05
17.833333333333332,4.8679708709496226e-05,1.8956272861953358e-05
17.875,4.843247277198282e-05,1.8859997185351562e-05
17.916666666666664,4.8187440078883956e-05,1.8764579469970385e-05
17.958333333333332,4.794464634901479e-05,1.867003362500576e-05
18.0,4.770410635299372e-05,1.857636540225612e-05
18.041666666666664,4.92783280780136e-05,1.918938009268442e-05
18.083333333333332,5.1046050611947866e-05,1.987774556540026e-05
18.125,5.214672107677285e-05,2.0306355559490984e-05
18.166666666666664,5.2753168120787746e-05,2.054251095046252e-05
18.208333333333332,5.303861521219726e-05,2.06536663598899e-05
18.25,5.311949566931376e-05,2.0685161864997567e-05
18.291666666666664,5.30704765188574e-05,2.0666073410770015e-05
18.333333333333332,5.2939352048306884e-05,2.0615012479870285e-05
18.375,5.27566817256504e-05,2.054387917665514e-05
18.416666666666664,5.2541997365117094e-05,2.0460279347787033e-05
18.458333333333332,5.230777848029213e-05,2.0369072616936188e-05
18.5,5.206199461805484e-05,2.0273362390208273e-05
18.541666666666664,5.180973448651387e-05,2.017513025175774e-05
18.583333333333332,5.15542412871354e-05,2.0075639130504438e-05
18.625,5.129758050048901e-05,1.997569334131192e-05
18.666666666666664,5.1041064007664086e-05,1.9875803741302214e-05
18.708333333333332,5.0785522200801185e-05,1.9776293691900774e-05
18.75,5.0531477270867854e-05,1.9677366538499945e-05
18.791666666666664,5.027925527225681e-05,1.9579149249321184e-05
18.833333333333332,5.002905656969319e-05,1.9481719848011367e-05
18.875,4.9781000462462544e-05,1.9385124790678562e-05
18.916666666666664,4.953515538307596e-05,1.9289390725496867e-05
18.958333333333332,4.9291557083908754e-05,1.9194531574730824e-05
19.0,4.905022029959852e-05,1.910055307616765e-05
19.041666666666664,5.06236575766131e-05,1.97132622961889e-05
19.083333333333332,5.2390594715347726e-05,2.040132192965254e-05
19.125,5.349049095327626e-05,2.0829630433518794e-05
19.166666666666664,5.40961818447744e-05,2.1065491372575698e-05
19.208333333333332,5.4380857722055034e-05,2.11763464649747e-05
19.25,5.446098410513421e-05,2.1207548327544477e-05
19.291666666666664,5.4411220160378024e-05,2.1188169844383967e-05
19.333333333333332,5.427935807808349e-05,2.1136821681496683e-05
19.375,5.409595690013073e-05,2.1065403777309476e-05
19.416666666666664,5.38805485307158e-05,2.0981522013518614e-05
19.458333333333332,5.364561254659371e-05,2.0890036038393185e-05
19.5,5.339911850302015e-05,2.079404926130068e-05
