time,ABlood,[ABlood]
64.875,0.4817258325670057,0.09299726497432542
64.91666666666667,0.4817258325853926,0.09299726497787503
64.95833333333333,0.48172583259216545,0.09299726497918252
65.0,0.4817258325945667,0.09299726497964608
65.04166666666667,0.4842197000870893,0.09347870658051918
65.08333333333333,0.4867588543070507,0.09396889079286694
65.125,0.4881086980949629,0.09422947839671099
65.16666666666667,0.488716308721629,0.09434677774548823
65.20833333333333,0.48897015588965675,0.09439578299028123
65.25,0.48907205441246054,0.09441545451978003
65.29166666666667,0.48911201264345294,0.09442316846398706
65.33333333333333,0.48912745773837285,0.09442615014254303
65.375,0.48913337341281,0.09442729216463513
65.41666666666667,0.48913562582503695,0.09442772699325039
65.45833333333333,0.4891364801185981,0.09442789191478729
65.5,0.4891368033052697,0.09442795430603663
65.54166666666667,0.48913692536123937,0.09442797786896513
65.58333333333333,0.48913697140528345,0.09442798675777674
65.625,0.4891369887616207,0.094427990108421
65.66666666666667,0.48913699530069626,0.09442799137079079
65.70833333333333,0.48913699776339004,0.0944279918462143
65.75,0.4891369986905653,0.09442799202520566
65.79166666666667,0.48913699903948865,0.09442799209256539
65.83333333333333,0.48913699917069153,0.09442799211789413
65.875,0.4891369992199296,0.09442799212739955
65.91666666666667,0.489136999238313,0.09442799213094846
65.95833333333333,0.4891369992450821,0.09442799213225524
66.0,0.48913699924747983,0.09442799213271812
66.04166666666667,0.49163086697430214,0.09490943377882281
66.08333333333333,0.4941700210107239,0.0953996179557382
66.125,0.4955198647593837,0.09566020555200458
66.16666666666667,0.4961274753758259,0.0957775048988081
66.20833333333333,0.4963813225415601,0.09582651014315832
66.25,0.4964832210643292,0.09584618167265042
66.29166666666667,0.4965231792958129,0.09585389561695232
66.33333333333333,0.49653862439099083,0.09585687729555809
66.375,0.4965445400655659,0.09585801931767682
66.41666666666667,0.49654679247785727,0.0958584541463045
66.45833333333333,0.4965476467714459,0.09585861906784672
66.5,0.496547969958128,0.09585868145909807
66.54166666666667,0.49654809201416494,0.09585870502203957
66.58333333333333,0.49654813805816,0.0958587139108417
66.625,0.49654815541448516,0.09585871726148362
66.66666666666667,0.4965481619535523,0.09585871852385179
66.70833333333333,0.4965481644162416,0.09585871899927444
66.75,0.4965481653434125,0.09585871917826497
66.79166666666667,0.49654816569233207,0.09585871924562395
66.83333333333333,0.4965481658235313,0.09585871927095199
66.875,0.49654816587276573,0.09585871928045671
66.91666666666667,0.4965481658911454,0.09585871928400491
66.95833333333333,0.49654816589791106,0.09585871928531102
67.0,0.4965481659003049,0.09585871928577316
67.04166666666667,0.4990420338440075,0.09634016097374663
67.08333333333333,0.5015811877107158,0.0968303451178988
67.125,0.5029310314228279,0.09709093270710964
67.16666666666667,0.5035386420298062,0.09720823205208615
67.20833333333333,0.5037924891934489,0.09725723729603261
67.25,0.5038943877162048,0.09727690882552215
67.29166666666667,0.5039343459480901,0.09728462276990155
67.33333333333333,0.5039497910435391,0.09728760444855968
67.375,0.5039557067182427,0.09728874647070324
67.41666666666667,0.5039579591305938,0.09728918129934244
67.45833333333333,0.5039588134242076,0.0972893462208895
67.5,0.5039591366108983,0.09728940861214254
67.54166666666667,0.5039592586669472,0.09728943217508634
67.58333333333333,0.5039593047109338,0.09728944106388682
67.625,0.5039593220672557,0.09728944441452814
67.66666666666667,0.5039593286063194,0.09728944567689565
67.70833333333333,0.503959331069005,0.09728944615231759
67.75,0.5039593319961725,0.09728944633130744
67.79166666666667,0.5039593323450884,0.09728944639866573
67.83333333333333,0.503959332476284,0.09728944642399304
67.875,0.5039593325255146,0.09728944643349703
67.91666666666667,0.5039593325438908,0.09728944643704455
67.95833333333333,0.5039593325506528,0.09728944643834997
68.0,0.5039593325530431,0.09728944643881142
68.04166666666667,0.5064532007068734,0.09777088816735008
68.08333333333333,0.5089923544092606,0.09826107227978005
68.125,0.5103421980858465,0.09852165986213253
68.16666666666667,0.510949808683657,0.09863895920533919
68.20833333333333,0.5112036558452888,0.09868796444889746
68.25,0.5113055543680417,0.09870763597838644
68.29166666666667,0.5113455126002409,0.09871534992282642
68.33333333333333,0.5113609576960081,0.09871833160154597
68.375,0.5113668733708373,0.09871947362371378
68.41666666666667,0.5113691257832466,0.09871990845236421
68.45833333333333,0.5113699800768846,0.09872007337391595
68.5,0.511370303263584,0.09872013576517068
68.54166666666667,0.5113704253197141,0.09872015932813014
68.58333333333333,0.5113704713636348,0.09872016821691791
68.625,0.5113704887199423,0.09872017156755643
68.66666666666667,0.5113704952589986,0.0987201728299225
