time,APlasma,[APlasma]
26.375,1.3807424374577392e-06,5.483924209459605e-07
26.416666666666668,6.383846607603124e-07,2.535485982843405e-07
26.458333333333332,2.9246402079277306e-07,1.1615855937436376e-07
26.5,1.3310678121543418e-07,5.2866304398853835e-08
26.541666666666668,6.029272092704196e-08,2.3946588659560714e-08
26.583333333333332,2.7217115498038983e-08,1.0809879854650483e-08
26.625,1.2255970400465573e-08,4.867729923133519e-09
26.666666666666668,5.509124262212245e-09,2.188070641914467e-09
26.708333333333332,2.4732285299389152e-09,9.822974541023574e-10
26.75,1.1093021051411408e-09,4.4058388479670385e-10
26.791666666666668,4.972244921881898e-10,1.9748371283985614e-10
26.833333333333332,2.2276841702090209e-10,8.847740766578048e-11
26.875,9.977263945191843e-11,3.9626912166144426e-11
26.916666666666668,4.4675326409507114e-11,1.7743794745216902e-11
26.958333333333332,2.0001020152752086e-11,7.94384786430697e-12
27.0,8.953355531407767e-12,3.5560233264785796e-12
27.041666666666668,0.00010486382111516714,4.164898765397059e-05
27.083333333333332,0.00011124552390289098,4.418362217129676e-05
27.125,7.81151073983734e-05,3.102514393453547e-05
27.166666666666668,4.618936083330042e-05,1.8345127028874583e-05
27.208333333333332,2.4866185176228123e-05,9.876155840904014e-06
27.25,1.2636582483841553e-05,5.0188984366675485e-06
27.291666666666668,6.1832023742666755e-06,2.4557956844335037e-06
27.333333333333332,2.9483723086161393e-06,1.171011322827921e-06
27.375,1.3807424374602047e-06,5.483924209469397e-07
27.416666666666668,6.383846607612643e-07,2.5354859828471857e-07
27.458333333333332,2.924640207929604e-07,1.1615855937443817e-07
27.5,1.3310678121523798e-07,5.2866304398775914e-08
27.541666666666668,6.029272092700967e-08,2.3946588659547886e-08
27.583333333333332,2.721711549800845e-08,1.0809879854638355e-08
27.625,1.2255970400436322e-08,4.867729923121901e-09
27.666666666666668,5.509124262184024e-09,2.1880706419032585e-09
27.708333333333332,2.473228529929677e-09,9.822974540986882e-10
27.75,1.1093021051364216e-09,4.4058388479482946e-10
27.791666666666668,4.972244921854375e-10,1.97483712838763e-10
27.833333333333332,2.227684170190185e-10,8.847740766503237e-11
27.875,9.977263945123137e-11,3.9626912165871547e-11
27.916666666666668,4.4675326409181496e-11,1.7743794745087578e-11
27.958333333333332,2.000102015258178e-11,7.943847864239328e-12
28.0,8.953355531304878e-12,3.556023326437715e-12
28.041666666666668,0.00010486382112047297,4.164898765607792e-05
28.083333333333332,0.00011124552390295049,4.41836221713204e-05
28.125,7.811510739831263e-05,3.102514393451134e-05
28.166666666666668,4.618936083317493e-05,1.8345127028824743e-05
28.208333333333332,2.4866185176125202e-05,9.876155840863136e-06
28.25,1.2636582483798122e-05,5.018898436650299e-06
28.291666666666668,6.183202374248081e-06,2.455795684426119e-06
28.333333333333332,2.9483723086061e-06,1.1710113228239336e-06
28.375,1.380742437454865e-06,5.483924209448189e-07
28.416666666666668,6.383846607583188e-07,2.5354859828354866e-07
28.458333333333332,2.9246402079122627e-07,1.1615855937374943e-07
28.5,1.3310678121410868e-07,5.2866304398327384e-08
28.541666666666668,6.029272092652412e-08,2.394658865935504e-08
28.583333333333332,2.721711549776126e-08,1.0809879854540179e-08
28.625,1.2255970400304331e-08,4.867729923069478e-09
28.666666666666668,5.509124262107298e-09,2.188070641872785e-09
28.708333333333332,2.473228529897548e-09,9.822974540859275e-10
28.75,1.109302105120986e-09,4.4058388478869886e-10
28.791666666666668,4.972244921776837e-10,1.974837128356834e-10
28.833333333333332,2.2276841701480938e-10,8.847740766336063e-11
28.875,9.9772639449456e-11,3.962691216516642e-11
28.916666666666668,4.4675326408350464e-11,1.7743794744757513e-11
28.958333333333332,2.0001020152177254e-11,7.943847864078663e-12
29.0,8.953355531093933e-12,3.5560233263539334e-12
29.041666666666668,0.00010486382112540437,4.164898765803653e-05
29.083333333333332,0.00011124552390298786,4.418362217133524e-05
29.125,7.811510739826081e-05,3.102514393449075e-05
29.166666666666668,4.618936083307346e-05,1.8345127028784438e-05
29.208333333333332,2.486618517606118e-05,9.876155840837708e-06
29.25,1.2636582483788075e-05,5.018898436646308e-06
29.291666666666668,6.18320237425292e-06,2.4557956844280403e-06
29.333333333333332,2.948372308610735e-06,1.1710113228257744e-06
29.375,1.3807424374582464e-06,5.483924209461619e-07
29.416666666666668,6.38384660760187e-07,2.5354859828429066e-07
29.458333333333332,2.924640207920635e-07,1.1615855937408195e-07
