time,APlasma,[APlasma]
2.125,0.003997208096181158,0.0015565452087932857
2.1666666666666665,0.00323488628246642,0.001259690919963559
2.2083333333333335,0.0026178500762614977,0.0010194120234663152
2.25,0.0021185070204222055,0.0008249637929993012
2.2916666666666665,0.0017144113016532177,0.0006676056470612218
2.3333333333333335,0.0013873950269797353,0.0005402628609734171
2.375,0.001122755641269783,0.00043721014068137963
2.4166666666666665,0.0009085950326302469,0.00035381426504293105
2.4583333333333335,0.0007352846005618367,0.00028632577903498315
2.5,0.0005950323569400783,0.00023171041936918935
2.5416666666666665,0.0004815326004476213,0.00018751269487835722
2.5833333333333335,0.0003896824140340046,0.0001517454883309987
2.625,0.0003153522392502457,0.00012280071621894304
2.6666666666666665,0.0002552002125951431,9.937702982676911e-05
2.7083333333333335,0.00020652175250938362,8.042124318901231e-05
2.75,0.0001671281457879856,6.508105365575763e-05
2.7916666666666665,0.00013524889687961412,5.266701591885285e-05
2.8333333333333335,0.00010945049934572345,4.262091096017268e-05
2.875,8.857310041301978e-05,3.449108271535038e-05
2.9166666666666665,7.167799885475261e-05,2.7911993323501795e-05
2.9583333333333335,5.800560574208733e-05,2.2587852703305032e-05
3.0,4.6941179554542956e-05,1.8279275527469996e-05
3.0416666666666665,0.00592407468958462,0.00230688266728373
3.0833333333333335,0.004934145596727795,0.0019213962604080197
3.125,0.003997208866029114,0.0015565455085783156
3.1666666666666665,0.0032348869065027494,0.0012596911629683602
3.2083333333333335,0.002617850581310811,0.0010194122201366085
3.25,0.002118507429137705,0.0008249639521564272
3.2916666666666665,0.001714411632408386,0.0006676057758599633
3.3333333333333335,0.0013873952946450387,0.0005402629652044542
3.375,0.0011227558578792945,0.0004372102250308779
3.4166666666666665,0.0009085952079225958,0.0003538143333031915
3.4583333333333335,0.0007352847424180639,0.00028632583427494696
3.5,0.0005950324717379518,0.00023171046407241113
3.5416666666666665,0.0004815326933489912,0.0001875127310549031
3.5833333333333335,0.0003896824892205964,0.0001517455176092665
3.625,0.0003153523003962793,0.00012280074002970375
3.6666666666666665,0.00025520023260584655,9.937703761909911e-05
3.7083333333333335,0.0002065218387738656,8.04212767811003e-05
3.75,0.00016712865305191853,6.50812511884418e-05
3.7916666666666665,0.00013524939559095286,5.266721012108756e-05
3.8333333333333335,0.00010945079614426938,4.2621026535930446e-05
3.875,8.857362215070404e-05,3.449128588423055e-05
3.9166666666666665,7.167861032680685e-05,2.791223143567245e-05
3.9583333333333335,5.800631456223394e-05,2.2588128723611348e-05
4.0,4.694200216372847e-05,1.8279595858149713e-05
4.041666666666667,0.005924075352876022,0.002306882925574775
4.083333333333333,0.00493414613527275,0.0019213964701217873
4.125,0.003997209302052731,0.0015565456783694434
4.166666666666667,0.0032348872593673905,0.0012596913003767097
4.208333333333333,0.002617850866868634,0.0010194123313351379
4.25,0.0021185076602267478,0.0008249640421443722
4.291666666666667,0.0017144118194182916,0.0006676058486831353
4.333333333333333,0.0013873954459836932,0.0005402630241369522
4.375,0.001122755980350818,0.0004372102727222811
4.416666666666667,0.0009085953070332585,0.00035381437189768635
4.458333333333333,0.0007352848226238373,0.0002863258655077248
4.5,0.0005950325366448555,0.00023171048934768516
4.541666666666667,0.0004815327458751496,0.00018751275150901463
4.583333333333333,0.0003896825317271669,0.00015174553416166936
4.625,0.00031535233481841103,0.00012280075343396068
4.666666666666667,0.00025520029062601476,9.937706021262257e-05
4.708333333333333,0.000206521980504973,8.042133197234151e-05
4.75,0.00016712884250445254,6.508132496279305e-05
4.791666666666667,0.00013524977704019856,5.2667358660513455e-05
4.833333333333333,0.00010945151537335255,4.262130660956095e-05
4.875,8.857428739519226e-05,3.449154493582253e-05
4.916666666666667,7.167927420161208e-05,2.7912489953898782e-05
4.958333333333333,5.800683291860829e-05,2.2588330575782044e-05
5.0,4.694235974320391e-05,1.8279735102493734e-05
5.041666666666667,0.005924076332133129,0.002306883306905424
5.083333333333333,0.004934146427879785,0.0019213965840653368
5.125,0.003997209496988837,0.001556545754279142
5.166666666666667,0.003234887415028764,0.0012596913609925092
5.208333333333333,0.0026178509927498378,0.0010194123803542981
5.25,0.0021185077620927443,0.0008249640818118163
5.291666666666667,0.0017144119018532513,0.0006676058807839764
5.333333333333333,0.001387395512694203,0.0005402630501145651
5.375,0.0011227560343361836,0.0004372102937446197
5.416666666666667,0.0009085953507208256,0.0003538143889099788
5.458333333333333,0.0007352848579779292,0.0002863258792748946
5.5,0.0005950325652555242,0.00023171050048891132
5.541666666666667,0.00048153276902925354,0.00018751276052541026
5.583333333333333,0.000389682550474465,0.00015174554146201905
5.625,0.00031535235032074347,0.00012280075947069448
5.666666666666667,0.00025520030263815165,9.937706489024596e-05
5.708333333333333,0.00020652199624307877,8.042133810088737e-05
5.75,0.0001671288573937958,6.50813307608239e-05
5.791666666666667,0.00013524978669043197,5.2667362418392506e-05
5.833333333333333,0.0001094515402747672,4.262131630637352e-05
5.875,8.85741806168623e-05,3.449150335547597e-05
5.916666666666667,7.167907535462128e-05,2.7912412521269968e-05
5.958333333333333,5.8006632761396895e-05,2.2588252632942714e-05
6.0,4.6942141763910736e-05,1.8279650219591408e-05
6.041666666666667,0.005924076057916148,0.0023068832001231104
6.083333333333333,0.004934146275967226,0.001921396524909356
6.125,0.003997209382181074,0.0015565457095720692
6.166666666666667,0.003234887322546934,0.0012596913249793356
6.208333333333333,0.002617850917927065,0.0010194123512177046
6.25,0.0021185077015428754,0.0008249640582332069
6.291666666666667,0.0017144118528530825,0.0006676058617029137
6.333333333333333,0.0013873954730406484,0.0005402630346731497
6.375,0.0011227560022465386,0.00043721028124865213
6.416666666666667,0.0009085953247522737,0.0003538143787976143
6.458333333333333,0.0007352848369628715,0.0002863258710914609
6.5,0.000595032548248864,0.00023171049386638004
6.541666666666667,0.00048153275526671246,0.00018751275516616528
6.583333333333333,0.00038968253934039,0.00015174553712632007
6.625,0.0003153523409577578,0.00012280075582467203
6.666666666666667,0.00025520026321443324,9.937704953833071e-05
6.708333333333333,0.00020652185060614328,8.042128138868508e-05
6.75,0.00016712848746234607,6.508118670652105e-05
6.791666666666667,0.00013524911127437897,5.266709940591081e-05
6.833333333333333,0.00010945104030490668,4.262112161406023e-05
6.875,8.857374834161889e-05,3.44913350239949e-05
6.916666666666667,7.16788287279182e-05,2.7912316482834192e-05
6.958333333333333,5.8006563434271644e-05,2.2588225636398615e-05
7.0,4.6942055429779804e-05,1.8279616600381545e-05
7.041666666666667,0.005924075470724638,0.0023068829714659807
7.083333333333333,0.004934146175891296,0.001921396485938978
7.125,0.003997209331403324,0.001556545689798802
7.166666666666667,0.0032348872829463544,0.0012596913095585492
7.208333333333333,0.002617850885942818,0.0010194123387627797
7.25,0.0021185076756620783,0.0008249640481550149
7.291666666666667,0.001714411831909164,0.0006676058535471823
7.333333333333333,0.0013873954560918117,0.0005402630280731353
7.375,0.001122755988530711,0.00043721027590759776
7.416666666666667,0.0009085953136527547,0.00035381437447537176
7.458333333333333,0.0007352848279805971,0.00028632586759369045
7.5,0.000595032540979761,0.00023171049103573246
7.541666666666667,0.0004815327493833634,0.00018751275287514155
7.583333333333333,0.0003896825345796427,0.00015174553527244652
7.625,0.00031535233755748183,0.00012280075450057704
7.666666666666667,0.00025520029313439216,9.937706118940506e-05
7.708333333333333,0.00020652198138203042,8.042133231387478e-05
7.75,0.00016712847423268408,6.508118155478352e-05
7.791666666666667,0.00013524921634612522,5.2667140321699846e-05
7.833333333333333,0.00010945084685247099,4.262104628211487e-05
7.875,8.857343255846113e-05,3.449121205547552e-05
7.916666666666667,7.167832696143685e-05,2.7912121090902198e-05
7.958333333333333,5.8005909843843324e-05,2.2587971122991947e-05
8.0,4.6941457804787755e-05,1.827938388036906e-05
8.041666666666666,0.005924075355166438,0.0023068829264666813
8.083333333333334,0.004934145811683984,0.0019213963441137008
8.125,0.003997209016637801,0.0015565455672265584
8.166666666666666,0.003234887027251247,0.001259691209988803
8.208333333333334,0.002617850678979923,0.001019412258169752
8.25,0.0021185075081747483,0.0008249639829340919
8.291666666666666,0.0017144116963691348,0.0006676058007667971
8.333333333333334,0.001387395346405347,0.0005402629853603375
8.375,0.0011227558997663795,0.00043721024134204807
8.416666666666666,0.0009085952418197673,0.00035381434650302466
8.458333333333334,0.0007352847698493869,0.00028632584495692635
8.5,0.0005950324939370554,0.0002317104727169219
8.541666666666666,0.0004815327113162954,0.00018751273805151693
8.583333333333334,0.0003896825037934315,0.0001517455232840465
8.625,0.00031535231228963065,0.00012280074466107112
8.666666666666666,0.0002552002411654458,9.937704095227641e-05
8.708333333333334,0.00020652187149643273,8.042128952353299e-05
8.75,0.000167128511086185,6.508119590583526e-05
8.791666666666666,0.00013524926166351466,5.266715796865835e-05
8.833333333333334,0.00010945089717844713,4.26210658794576e-05
8.875,8.857330030197433e-05,3.4491160553728324e-05
8.916666666666666,7.16784193824362e-05,2.791215708038793e-05
8.958333333333334,5.8006067819588914e-05,2.2588032640026835e-05
9.0,4.694169406964576e-05,1.827947588381844e-05
9.041666666666666,0.0059240751056231465,0.0023068828292925024
9.083333333333334,0.004934145933598896,0.0019213963915883552
9.125,0.00399720913865929,0.001556545614742714
9.166666666666666,0.0032348871271306217,0.0012596912488826407
9.208333333333334,0.0026178507598548593,0.001019412289663107
9.25,0.0021185075736252106,0.0008249640084210322
9.291666666666666,0.0017144117493354957,0.0006676058213923269
9.333333333333334,0.0013873953892687833,0.0005402630020517069
9.375,0.0011227559344539491,0.00043721025484966865
9.416666666666666,0.0009085952698909501,0.00035381435743417057
9.458333333333334,0.0007352847925662097,0.00028632585380304116
9.5,0.0005950325123205448,0.00023171047987560157
9.541666666666666,0.000481532726190655,0.000187512743843713
9.583333333333334,0.0003896825157975643,0.00015174552795855307
9.625,0.00031535232205649185,0.00012280074846436598
9.666666666666666,0.0002552002803213782,9.937705619991363e-05
9.708333333333334,0.00020652196175015305,8.04213246690627e-05
9.75,0.00016712869388237463,6.508126708815211e-05
9.791666666666666,0.0001352495326910565,5.2667263508978386e-05
9.833333333333334,0.00010945119649329252,4.2621182435082765e-05
9.875,8.8573613391276e-05,3.4491282473238314e-05
9.916666666666666,7.167838198418113e-05,2.791214251720449e-05
9.958333333333334,5.800612948977412e-05,2.2588056654896467e-05
10.0,4.694172736865459e-05,1.8279488850722193e-05
10.041666666666666,0.005924075113208998,0.002306882832246494
10.083333333333334,0.004934145953212431,0.0019213963992260245
10.125,0.003997209156453362,0.00155654562167187
10.166666666666666,0.0032348871416160636,0.0012596912545233892
10.208333333333334,0.0026178507715814963,0.0010194122942295547
10.25,0.002118507583115445,0.0008249640121166065
10.291666666666666,0.0017144117570157148,0.0006676058243830665
10.333333333333334,0.0013873953954842008,0.0005402630044720408
10.375,0.001122755939483934,0.00043721025680838553
10.416666666666666,0.0009085952739615973,0.00035381435901931356
10.458333333333334,0.0007352847958604841,0.0002863258550858583
10.5,0.0005950325149865226,0.00023171048091375488
10.541666666666666,0.00048153272834883286,0.00018751274468412491
10.583333333333334,0.0003896825175790758,0.00015174552865228807
10.625,0.00031535232384596976,0.00012280074916120316
10.666666666666666,0.0002552002819673353,9.937705684086266e-05
10.708333333333334,0.00020652197282722124,8.042132898256278e-05
10.75,0.00016712884458973049,6.508132577481717e-05
10.791666666666666,0.0001352497825093654,5.266736079025133e-05
10.833333333333334,0.00010945150307229374,4.2621301819429025e-05
10.875,8.85741284921891e-05,3.449148305770603e-05
10.916666666666666,7.167902161413565e-05,2.7912391594289587e-05
10.958333333333334,5.800662689972442e-05,2.2588250350359978e-05
11.0,4.694218963438152e-05,1.8279668860740468e-05
11.041666666666666,0.005924076193860027,0.0023068832530607586
11.083333333333334,0.004934146316449218,0.0019213965406733714
11.125,0.003997209406872222,0.0015565457191870022
11.166666666666666,0.0032348873421042816,0.0012596913325951251
11.208333333333334,0.002617850933734859,0.0010194123573733875
11.25,0.0021185077143340944,0.0008249640632142111
11.291666666666666,0.001714411863203922,0.0006676058657336145
11.333333333333334,0.0013873954814167164,0.0005402630379348584
11.375,0.0011227560090245905,0.0004372102838880804
11.416666666666666,0.0009085953302371894,0.00035381438093348494
11.458333333333334,0.000735284841401356,0.00028632587281984275
11.5,0.000595032551840762,0.00023171049526509422
11.541666666666666,0.00048153275817323715,0.00018751275629798954
11.583333333333334,0.0003896825416890489,0.00015174553804090692
11.625,0.0003153523432076731,0.0001228007567008073
11.666666666666666,0.0002552002968904197,9.93770626520326e-05
11.708333333333334,0.00020652199157773023,8.042133628416286e-05
11.75,0.0001671288538111853,6.508132936572637e-05
11.791666666666666,0.00013524978361652125,5.2667361221386775e-05
11.833333333333334,0.00010945153847160164,4.262131560420624e-05
11.875,8.857417944174791e-05,3.449150289787691e-05
11.916666666666666,7.167907448682758e-05,2.7912412183344073e-05
11.958333333333334,5.8006632582109084e-05,2.258825256312659e-05
12.0,4.694214206245144e-05,1.827965033584558e-05
12.041666666666666,0.0059240754492353095,0.002306882963097862
12.083333333333334,0.0049341462248519204,0.0019213965050046417
12.125,0.003997209376235021,0.0015565457072566282
12.166666666666666,0.003234887319473605,0.0012596913237825566
12.208333333333334,0.0026178509155136017,0.0010194123502778824
12.25,0.0021185076995932886,0.000824964057474022
12.291666666666666,0.001714411851276047,0.0006676058610888034
12.333333333333334,0.0013873954717648896,0.0005402630341763588
12.375,0.0011227560012145009,0.00043721028084676826
12.416666666666666,0.0009085953239173954,0.000353814378472506
12.458333333333334,0.0007352848362874865,0.0002863258708284605
12.5,0.000595032547702297,0.00023171049365354246
12.541666666666666,0.00048153275482471533,0.00018751275499404802
12.583333333333334,0.00038968253900823,0.0001517455369969743
12.625,0.00031535234107983123,0.00012280075587220842
12.666666666666666,0.0002552002975312018,9.937706290155833e-05
12.708333333333334,0.00020652198652794482,8.042133431773553e-05
12.75,0.00016712884513226284,6.508132598608366e-05
12.791666666666666,0.00013524981113740837,5.266737193824313e-05
12.833333333333334,0.00010945157783123108,4.262133093116475e-05
12.875,8.857420710066867e-05,3.449151366848468e-05
12.916666666666666,7.167910295465126e-05,2.7912423268945195e-05
12.958333333333334,5.800665443311693e-05,2.258826107208603e-05
13.0,4.6942162948558596e-05,1.8279658469064876e-05
13.041666666666666,0.005924075483629675,0.0023068829764913068
13.083333333333334,0.004934146240585579,0.0019213965111314556
13.125,0.00399720938721463,0.0015565457115321768
13.166666666666666,0.003234887328281687,0.0012596913272124948
13.208333333333334,0.0026178509226376188,0.0010194123530520322
13.25,0.002118507705357974,0.0008249640597188372
13.291666666666666,0.0017144118559408842,0.0006676058629053288
13.333333333333334,0.0013873954755397218,0.0005402630356463092
13.375,0.0011227560042691303,0.0004372102820362657
13.416666666666666,0.0009085953263892311,0.0003538143794350588
13.458333333333334,0.0007352848382877216,0.0002863258716073682
13.5,0.0005950325493209053,0.00023171049428384166
13.541666666666666,0.0004815327561336258,0.00018751275550374835
13.583333333333334,0.0003896825400503301,0.00015174553740277653
13.625,0.0003153523422206889,0.00012280075631646763
13.666666666666666,0.00025520029684044434,9.937706263257177e-05
13.708333333333334,0.00020652181771298663,8.042126857982344e-05
13.75,0.00016712840926902433,6.508115625740823e-05
13.791666666666666,0.0001352491822448735,5.266712704239622e-05
13.833333333333334,0.00010945082198268583,4.262103659761909e-05
13.875,8.857342296943466e-05,3.449120832143094e-05
13.916666666666666,7.167832208791674e-05,2.7912119193113993e-05
13.958333333333334,5.800590170797942e-05,2.258796795482065e-05
14.0,4.694145682795947e-05,1.827938349998422e-05
14.041666666666666,0.005924074800148589,0.0023068827103382354
14.083333333333334,0.0049341457848954395,0.0019213963336820246
14.125,0.003997209009513152,0.001556545564452162
14.166666666666666,0.003234887021975029,0.0012596912079342014
14.208333333333334,0.00261785067472701,0.0010194122565136332
14.25,0.002118507504733958,0.0008249639815942206
14.291666666666666,0.001714411693584971,0.0006676057996826212
14.333333333333334,0.001387395344152485,0.0005402629844830549
14.375,0.0011227558979434347,0.0004372102406321786
14.416666666666666,0.0009085952403446954,0.00035381434592861966
14.458333333333334,0.0007352847686558055,0.0002863258444921361
14.5,0.0005950324929715214,0.0002317104723409351
14.541666666666666,0.00048153271053702555,0.0001875127377480629
14.583333333333334,0.0003896825032524295,0.00015174552307337596
14.625,0.0003153523119321992,0.00012280074452188441
14.666666666666666,0.0002552002199006687,9.937703267159996e-05
14.708333333333334,0.00020652184084836436,8.042127758892692e-05
14.75,0.00016712844015064158,6.508116828296011e-05
14.791666666666666,0.00013524920993587488,5.266713782549645e-05
14.833333333333334,0.00010945078672193157,4.262102286679578e-05
14.875,8.85733020111546e-05,3.4491161219296965e-05
14.916666666666666,7.16784291609733e-05,2.791216088822948e-05
14.958333333333334,5.800606915773471e-05,2.2588033161111645e-05
15.0,4.694170002161319e-05,1.827947820156277e-05
15.041666666666666,0.005924075091453223,0.00230688282377462
15.083333333333334,0.004934145935352357,0.001921396392271167
15.125,0.003997209141960551,0.001556545616028252
15.166666666666666,0.0032348871298853435,0.0012596912499553518
15.208333333333334,0.0026178507620877828,0.0010194122905326257
15.25,0.0021185075754321958,0.0008249640091246867
15.291666666666666,0.0017144117507976828,0.0006676058219617144
15.333333333333334,0.0013873953904519642,0.0005402630025124471
15.375,0.0011227559354113528,0.0004372102552224894
15.416666666666666,0.0009085952706656683,0.0003538143577358521
15.458333333333334,0.0007352847931930978,0.00028632585404715643
15.5,0.0005950325128278111,0.00023171048007313518
15.541666666666666,0.00048153272660188533,0.00018751274400384942
15.583333333333334,0.0003896825161645414,0.00015174552810145697
15.625,0.00031535232248539535,0.00012280074863138448
15.666666666666666,0.00025520020761439597,9.937702788722585e-05
15.708333333333334,0.00020652181996979804,8.04212694586441e-05
15.75,0.0001671286315013344,6.508124279646979e-05
15.791666666666666,0.00013524922109670046,5.266714217161232e-05
15.833333333333334,0.00010945072740250215,4.26209997673295e-05
15.875,8.857360700790524e-05,3.449127998750204e-05
15.916666666666666,7.16785830013853e-05,2.791222079493197e-05
15.958333333333334,5.800634660071326e-05,2.2588141199654695e-05
16.0,4.6941978232045854e-05,1.8279586538958664e-05
16.041666666666668,0.00592407603708425,0.0023068831920110004
16.083333333333332,0.004934146187758229,0.001921396490560058
16.125,0.003997209302501043,0.00155654567854402
16.166666666666668,0.003234887257627599,0.0012596912996992206
16.208333333333332,0.0026178508653720693,0.0010194123307523634
16.25,0.0021185076590119058,0.0008249640416713028
16.291666666666668,0.0017144118184347905,0.0006676058483001521
16.333333333333332,0.0013873954451875756,0.0005402630238269375
16.375,0.0011227559797063877,0.00043721027247133477
16.416666666666668,0.0009085953065116151,0.00035381437169455413
16.458333333333332,0.0007352848222015849,0.0002863258653432963
16.5,0.0005950325363035656,0.00023171048921478412
16.541666666666668,0.0004815327456014535,0.00018751275140243515
16.583333333333332,0.00038968253152586306,0.00015174553408328
16.625,0.0003153523346662023,0.00012280075337468938
16.666666666666668,0.00025520029974781356,9.93770637647249e-05
16.708333333333332,0.0002065220115201543,8.042134404990431e-05
16.75,0.00016712901303994157,6.508139137069376e-05
16.791666666666668,0.00013525001946457766,5.2667453062530244e-05
16.833333333333332,0.00010945174868847375,4.2621397464358935e-05
16.875,8.857438660120885e-05,3.449158356744893e-05
16.916666666666668,7.167926547217394e-05,2.7912486554584867e-05
16.958333333333332,5.800680671800116e-05,2.2588320373053408e-05
17.0,4.6942300690688974e-05,1.8279712106966112e-05
17.041666666666668,0.005924074271853271,0.00230688250461576
17.083333333333332,0.004934146139111949,0.0019213964716168024
17.125,0.003997209439975735,0.0015565457320777785
17.166666666666668,0.0032348873783479347,0.0012596913467086972
17.208333333333332,0.0026178509634785054,0.0010194123689558042
17.25,0.0021185077384234512,0.0008249640725948018
17.291666666666668,0.0017144118827013988,0.0006676058733260899
17.333333333333332,0.0013873954971971472,0.000540263044079886
17.375,0.001122756021796594,0.00043721028886160195
17.416666666666668,0.0009085953405742891,0.00035381438495883535
17.458333333333332,0.0007352848497677532,0.00028632587607778555
17.5,0.0005950325586117501,0.00023171049790177183
17.541666666666668,0.0004815327636543466,0.00018751275843237794
17.583333333333332,0.00038968254613491146,0.0001517455397721618
17.625,0.0003153523464829076,0.00012280075797621012
17.666666666666668,0.00025520030924823734,9.937706746426689e-05
17.708333333333332,0.00020652201750538234,8.04213463806006e-05
17.75,0.0001671289964018759,6.508138489169621e-05
17.791666666666668,0.0001352499813925921,5.266743823699069e-05
17.833333333333332,0.00010945170885682089,4.262138195359069e-05
17.875,8.857434260560804e-05,3.4491566435205624e-05
17.916666666666668,7.16792223391408e-05,2.7912469758232398e-05
17.958333333333332,5.800676604119208e-05,2.2588304533174487e-05
18.0,4.694226244476551e-05,1.8279697213693733e-05
18.041666666666668,0.0059240760978986435,0.0023068832156926183
18.083333333333332,0.004934146360443034,0.00192139655780492
18.125,0.003997209446692973,0.0015565457346935255
18.166666666666668,0.003234887374475033,0.0012596913452005583
18.208333333333332,0.002617850959936637,0.001019412367576572
18.25,0.0021185077355387635,0.000824964071471481
18.291666666666668,0.001714411880364395,0.0006676058724160417
18.333333333333332,0.0013873954953043067,0.0005402630433427986
18.375,0.0011227560202635065,0.0004372102882646053
18.416666666666668,0.0009085953393325896,0.0003538143844753074
18.458333333333332,0.0007352848487620602,0.0002863258756861605
18.5,0.0005950325577974463,0.00023171049758467533
18.541666666666668,0.0004815327629932587,0.00018751275817494495
18.583333333333332,0.0003896825455869267,0.00015174553955877207
18.625,0.0003153523458572034,0.00012280075773255585
18.666666666666668,0.00025520030206704024,9.937706466785056e-05
18.708333333333332,0.0002065219987182806,8.042133906475102e-05
18.75,0.00016712893031970778,6.508135915876471e-05
18.791666666666668,0.00013524996136133594,5.26674304366573e-05
18.833333333333332,0.00010945169506402724,4.2621376582565117e-05
18.875,8.857433224756007e-05,3.449156240169784e-05
18.916666666666668,7.167922036268515e-05,2.7912468988584557e-05
18.958333333333332,5.800676433326307e-05,2.2588303868093097e-05
19.0,4.694226397385324e-05,1.827969780913288e-05
19.041666666666668,0.005924075564646378,0.002306883008039867
19.083333333333332,0.004934146306693825,0.0019213965368745423
19.125,0.003997209440776,0.0015565457323894081
19.166666666666668,0.0032348873716292036,0.001259691344092369
19.208333333333332,0.0026178509577165204,0.0010194123667120406
19.25,0.0021185077337454094,0.0008249640707731346
19.291666666666668,0.0017144118789132684,0.0006676058718509613
19.333333333333332,0.0013873954941300117,0.0005402630428855186
19.375,0.001122756019313226,0.0004372102878945584
19.416666666666668,0.0009085953385635925,0.0003538143841758538
19.458333333333332,0.0007352848481397602,0.0002863258754438319
19.5,0.0005950325572936196,0.00023171049738848117
19.541666666666668,0.00048153276258522794,0.0001875127580160545
19.583333333333332,0.00038968254524995453,0.00015174553942755238
19.625,0.00031535234570684745,0.000122800757674006
19.666666666666668,0.000255200265968396,9.937705061074611e-05
19.708333333333332,0.00020652186057905378,8.04212852722172e-05
19.75,0.00016712866673604517,6.508125651715155e-05
19.791666666666668,0.00013524939068623862,5.26672082111521e-05
19.833333333333332,0.00010945073102707296,4.262100117876673e-05
19.875,8.857356477009176e-05,3.449126353975536e-05
19.916666666666668,7.167857556340057e-05,2.791221789852047e-05
19.958333333333332,5.800628910222344e-05,2.258811880927704e-05
20.0,4.694216096446216e-05,1.827965769644165e-05
20.041666666666668,0.005924075532867792,0.0023068829956650284
20.083333333333332,0.004934146269712202,0.0019213965224735988
20.125,0.003997209394061514,0.001556545714198409
20.166666666666668,0.003234887332875435,0.0012596913290013377
20.208333333333332,0.00261785092631348,0.0010194123544834423
20.25,0.002118507708331017,0.0008249640608765642
20.291666666666668,0.001714411858346763,0.0006676058638421974
20.333333333333332,0.0013873954774866848,0.0005402630364044721
20.375,0.0011227560058447137,0.0004372102826498106
20.416666666666668,0.0009085953276642775,0.00035381437993157224
20.458333333333332,0.0007352848393195559,0.0002863258720091728
20.5,0.0005950325501563724,0.00023171049460917926
20.541666666666668,0.00048153275681307354,0.00018751275576833081
20.583333333333332,0.00038968254064328375,0.00015174553763367746
20.625,0.0003153523421265243,0.00012280075627979918
20.666666666666668,0.0002552001884497078,9.937702042434103e-05
20.708333333333332,0.00020652176625267666,8.042124854076194e-05
20.75,0.00016712816792619403,6.50810622765553e-05
20.791666666666668,0.00013524885518826222,5.2666999683902736e-05
20.833333333333332,0.00010945089197725119,4.2621063854069775e-05
20.875,8.85736226379998e-05,3.449128607398746e-05
20.916666666666668,7.167875680406739e-05,2.7912288475104122e-05
20.958333333333332,5.8006487645089395e-05,2.258819612347718e-05
21.0,4.694199037714134e-05,1.8279591268357218e-05
21.041666666666668,0.005924075325177309,0.0023068829147886716
21.083333333333332,0.004934146124694764,0.0019213964660026342
21.125,0.003997209295240265,0.001556545675716614
21.166666666666668,0.003234887253930891,0.0012596912982596926
21.208333333333332,0.002617850862472907,0.0010194123296234062
21.25,0.002118507656669809,0.0008249640407592714
21.291666666666668,0.0017144118165399757,0.0006676058475622959
21.333333333333332,0.0013873954436545255,0.0005402630232299554
21.375,0.0011227559784655811,0.00043721027198815465
