time,APlasma,[APlasma]
0.0,0.0,0.0
0.041666666666666664,0.05938288685084901,0.023124177122604752
0.08333333333333333,0.0494568323323492,0.01925889109515156
0.125,0.04006546035028911,0.015601814778149961
0.16666666666666666,0.032424431266305204,0.012626336162891435
0.20833333333333334,0.026239655302476926,0.010217934307818116
0.25,0.021234560075406857,0.008268909686684913
0.2916666666666667,0.01718416310360041,0.0066916522989098155
0.3333333333333333,0.01390636110470587,0.005415249651365215
0.375,0.011253785106287176,0.004382315072541735
0.4166666666666667,0.009107176066641352,0.0035464081256391554
0.4583333333333333,0.0073700230654910074,0.0028699466765930715
0.5,0.005964224204591624,0.0023225172136260215
0.5416666666666666,0.004826575170533944,0.0018795074651611935
0.5833333333333334,0.003905927587998639,0.0015209998395633328
0.625,0.003160889404112036,0.0012308759361806993
0.6666666666666666,0.002557963913997823,0.0009960918668215821
0.7083333333333334,0.002070043758746029,0.0008060918063652759
0.75,0.00167519218644321,0.0006523334059358295
0.7916666666666666,0.001355656782149079,0.0005279037313664637
0.8333333333333334,0.0010970713244278295,0.0004272084596681579
0.875,0.000887809884148287,0.0003457203598708282
0.9166666666666666,0.0007184641260299808,0.00027977575001167474
0.9583333333333334,0.0005814203125827546,0.00022640977904312873
1.0,0.00047051699276223926,0.00018322312802267885
1.0416666666666667,0.05976367043558045,0.02327245733472759
1.0833333333333333,0.04976497550221957,0.019378884541362763
1.125,0.04031482558046601,0.015698919618561527
1.1666666666666667,0.03262623115026311,0.012704918672220837
1.2083333333333333,0.026402962766179986,0.01028152755692367
1.25,0.021366717375793647,0.00832037280988849
1.2916666666666667,0.017291111993512798,0.006733299062894391
1.3333333333333333,0.013992909974631613,0.005448952482333182
1.375,0.011323825168072935,0.0044095892399037915
1.4166666666666667,0.009163856301106584,0.0035684798680321586
1.4583333333333333,0.007415891799601819,0.0028878083331782783
1.5,0.006001343683447055,0.002336971839348542
1.5416666666666667,0.004856614275274823,0.001891204935854682
1.5833333333333333,0.003930236868217675,0.0015304660701782222
1.625,0.0031805617984803102,0.0012385365258879713
1.6666666666666667,0.002573883897077116,0.0010022912371795622
1.7083333333333333,0.0020829270904679283,0.0008111086800887572
1.75,0.001685618092316103,0.0006563933381293235
1.7916666666666667,0.0013640940800962004,0.0005311892835265578
1.8333333333333333,0.0011038994526017404,0.00042986738808478985
1.875,0.0008933369031133103,0.0003478726258229401
