time,APlasma,[APlasma]
7201.0,0.0802956776474428,0.03126778724588894
7202.0,0.08030638801643117,0.03127195795032366
7203.0,0.08031709827403889,0.03127612861138586
7204.0,0.0803278084202673,0.031280299229076054
7205.0,0.0803385184551175,0.031284469803394666
7206.0,0.08034922837859079,0.031288640334342206
7207.0,0.08035993819068814,0.03129281082191906
7208.0,0.08037064789141057,0.03129698126612561
7209.0,0.08038135748075895,0.0313011516669622
7210.0,0.08039206695873478,0.031305322024429434
7211.0,0.08040277632533943,0.03130949233852782
7212.0,0.08041348558057373,0.03131366260925768
7213.0,0.08042419472443903,0.031317832836619555
7214.0,0.08043490375693647,0.031322003020613894
7215.0,0.08044561267806714,0.031326173161241096
7216.0,0.08045632148783208,0.031330343258501585
7217.0,0.08046703018623262,0.03133451331239588
7218.0,0.0804777387732697,0.03133868332292434
7219.0,0.08048844724894479,0.031342853290087534
7220.0,0.08049915561325892,0.031347023213885876
7221.0,0.08050986386621321,0.03135119309431979
7222.0,0.08052057200780896,0.03135536293138978
7223.0,0.08053128003804728,0.03135953272509629
7224.0,0.08054198795692934,0.031363702475439764
7225.0,0.08055269576445599,0.031367872182420556
7226.0,0.08056340346062868,0.0313720418460392
7227.0,0.08057411104544868,0.03137621146629621
7228.0,0.08058481851891701,0.031380381043191984
7229.0,0.08059552588103469,0.031384550576726906
7230.0,0.08060623313180314,0.03138872006690153
7231.0,0.08061694027122338,0.031392889513716264
7232.0,0.08062764729929661,0.03139705891717157
7233.0,0.08063835421602392,0.03140122827726788
7234.0,0.08064906102140647,0.03140539759400563
7235.0,0.0806597677154454,0.031409566867385275
7236.0,0.08067047429814188,0.031413736097407274
7237.0,0.08068118076949687,0.03141790528407199
7238.0,0.08069188712951181,0.03142207442737999
7239.0,0.08070259337818786,0.03142624352733172
7240.0,0.08071329951552604,0.031430412583927585
7241.0,0.08072400554152759,0.03143458159716806
7242.0,0.08073471145619364,0.0314387505670536
7243.0,0.0807454172595254,0.03144291949358466
7244.0,0.08075612295152398,0.031447088376761675
7245.0,0.08076682853219062,0.031451257216585135
7246.0,0.08077753400152657,0.03145542601305552
7247.0,0.08078823935953285,0.03145959476617323
7248.0,0.08079894460621061,0.03146376347593871
7249.0,0.08080964974156078,0.03146793214235233
7250.0,0.08082035476558483,0.03147210076541465
7251.0,0.08083105967828379,0.03147626934512608
7252.0,0.08084176447965898,0.03148043788148713
7253.0,0.08085246916971148,0.031484606374498236
7254.0,0.08086317374844221,0.03148877482415974
7255.0,0.08087387821585251,0.031492943230472165
7256.0,0.0808845825719434,0.031497111593435906
7257.0,0.0808952868167163,0.031501279913051516
7258.0,0.08090599095017238,0.03150544818931946
7259.0,0.08091669497231242,0.03150961642224004
7260.0,0.08092739888313775,0.03151378461181377
7261.0,0.08093810268264967,0.031517952758041146
7262.0,0.08094880637084934,0.03152212086092263
7263.0,0.08095950994773787,0.031526288920458674
7264.0,0.08097021341331659,0.03153045693664976
7265.0,0.08098091676758631,0.031534624909496226
7266.0,0.08099162001054823,0.031538792838998526
7267.0,0.0810023231422036,0.03154296072515716
7268.0,0.08101302616255375,0.03154712856797264
7269.0,0.08102372907159959,0.03155129636744532
7270.0,0.08103443186934246,0.031555464123575724
7271.0,0.08104513455578342,0.03155963183636426
7272.0,0.08105583713092374,0.031563799505811424
7273.0,0.08106653959476445,0.031567967131917625
7274.0,0.08107724194730657,0.031572134714683245
7275.0,0.08108794418855114,0.0315763022541087
7276.0,0.08109864631849985,0.03158046975019464
7277.0,0.08110934833715368,0.03158463720294146
7278.0,0.08112005024451363,0.03158880461234955
