time,APlasma,[APlasma]
0.0,0.0,0.0
0.041666666666666664,0.0017200343834137526,0.001194468321815106
0.08333333333333333,0.0016896077252068725,0.0011733386980603282
0.125,0.0016838979402468894,0.0011693735696158953
0.16666666666666666,0.0016831192569822394,0.0011688328173487773
0.20833333333333334,0.0016829294107670912,0.001168700979699369
0.25,0.001682814558154981,0.001168621220940959
0.2916666666666667,0.001682715786657525,0.0011685526296232812
0.3333333333333333,0.0016826257169511184,0.0011684900812160544
0.375,0.0016825412680655273,0.0011684314361566162
0.4166666666666667,0.0016824637610327957,0.0011683776118283304
0.4583333333333333,0.001682390984159228,0.0011683270723327973
0.5,0.0016823230810002851,0.001168279917361309
0.5416666666666666,0.0016822591149569558,0.001168235496497886
0.5833333333333334,0.0016821984951725995,0.0011681933994254162
0.625,0.0016821410127407612,0.0011681534810699733
0.6666666666666666,0.001682086298029471,0.0011681154847426884
0.7083333333333334,0.0016820339467440854,0.0011680791296833927
0.75,0.0016819836705044293,0.0011680442156280758
0.7916666666666666,0.0016819352398189235,0.0011680105832075857
0.8333333333333334,0.0016818884335523918,0.0011679780788558275
0.875,0.0016818430427184474,0.0011679465574433664
0.9166666666666666,0.0016817988890446688,0.001167915895169909
0.9583333333333334,0.0016817558264209244,0.0011678859905700863
1.0,0.0016817137220827376,0.0011678567514463456
1.0416666666666667,0.003401706854576603,0.0023622964267893077
1.0833333333333333,0.0033712396791682054,0.0023411386660890316
1.125,0.003365490131791376,0.0023371459248551223
1.1666666666666667,0.003364671849728473,0.0023365776734225506
1.2083333333333333,0.0033644436176410554,0.0023364191789173993
1.25,0.003364290695431248,0.0023363129829383667
1.2916666666666667,0.003364153388030816,0.0023362176305769555
1.3333333333333333,0.003364024910918194,0.002336128410359857
1.375,0.0033639041643952743,0.0023360445586078295
1.4166666666666667,0.0033637894332140365,0.002335964884176414
1.4583333333333333,0.0033636799910689327,0.002335888882686759
1.5,0.0033635752956239218,0.002335816177516612
1.5416666666666667,0.0033634748136407836,0.0023357463983616554
1.5833333333333333,0.003363378010759898,0.002335679174138818
1.625,0.0033632844202693838,0.0023356141807426276
1.6666666666666667,0.003363193656469103,0.002335551150325766
1.7083333333333333,0.0033631053801195213,0.0023354898473052234
1.75,0.0033630192900635163,0.0023354300625441087
1.7916666666666667,0.0033629351208685275,0.0023353716117142554
1.8333333333333333,0.003362852636232155,0.0023353143307167745
1.875,0.0033627716327831667,0.0023352580783216437
1.9166666666666667,0.003362691931331249,0.002335202730091145
1.9583333333333333,0.0033626133731051327,0.0023351481757674535
2.0,0.0033625358188267796,0.0023350943186297084
2.0416666666666665,0.005082493417536487,0.0035295093177336715
2.0833333333333335,0.005051990918247699,0.0035083270265609022
2.125,0.0050462061347922626,0.00350430981582796
2.1666666666666665,0.005045352638011088,0.003503717109729922
2.2083333333333335,0.005045088909917023,0.0035035339652201556
2.25,0.005044903115218316,0.0035034049411238307
2.2916666666666665,0.005044727963692609,0.0035032833081198676
2.3333333333333335,0.00504456460639751,0.003503169865553826
2.375,0.005044407472932512,0.003503060745092022
2.4166666666666665,0.005044258139429589,0.003502957041270548
2.4583333333333335,0.005044114059835504,0.0035028569859968787
2.5,0.005043974174340889,0.003502759843292284
2.5416666666666665,0.005043838276597638,0.0035026654698594706
