time,APlasma,[APlasma]
219.0,3.4885318924973525,2.42259159201205
220.0,3.503598057286531,2.43305420644898
221.0,3.518656662190009,2.4435115709652844
222.0,3.53370770663694,2.453963685164542
223.0,3.548751209308743,2.464410562019961
224.0,3.5637871561912635,2.4748521917994886
225.0,3.5788155593755264,2.4852885828996714
226.0,3.5938364229250577,2.4957197381424012
227.0,3.608849738940588,2.506145652042075
228.0,3.6238555383300133,2.5165663460625094
229.0,3.638853797994498,2.526981804162846
230.0,3.6538445355514453,2.537392038577393
231.0,3.6688277468878105,2.547797046449869
232.0,3.683803446306329,2.5581968377127287
233.0,3.698771618281049,2.5685914015840616
234.0,3.7137322975640554,2.578980762197261
235.0,3.7286854602797814,2.5893649029720707
236.0,3.743631124007944,2.599743836116628
237.0,3.758569282705006,2.6101175574340325
238.0,3.7734999454138745,2.6204860732040793
239.0,3.7884231235039354,2.6308493913221773
240.0,3.80333880269031,2.641207501868271
241.0,3.8182470028070488,2.651560418616006
242.0,3.833147728662078,2.661908144904221
243.0,3.8480409749946447,2.6722506770796146
244.0,3.8629267417307984,2.682588015090832
245.0,3.877805046361479,2.692920171084361
246.0,3.892675883297315,2.7032471411786907
247.0,3.9075392592391385,2.7135689300271797
248.0,3.92239516836536,2.7238855335870555
249.0,3.937243632279973,2.7341969668610924
250.0,3.9520846426233542,2.744503224043996
251.0,3.9669182039880675,2.754804308325047
252.0,3.98174431808596,2.7651002208930278
253.0,3.9965630072040974,2.775390977225068
254.0,4.01137425389673,2.7856765652060633
255.0,4.026178058575955,2.795956985122191
256.0,4.040974451415723,2.806232257927585
257.0,4.055763410954267,2.816502368718241
258.0,4.0705449512254726,2.8267673272399114
259.0,4.085319073298703,2.837027134235211
260.0,4.100085781647218,2.847281792810568
261.0,4.114845084179678,2.85753130845811
262.0,4.12959697780627,2.867775679032132
263.0,4.1443414653412365,2.8780149064869693
264.0,4.159078556447478,2.888248997532971
265.0,4.173808252047349,2.8984779528106595
266.0,4.188530556382626,2.908701775265713
267.0,4.203245487072938,2.918920477133985
268.0,4.217953025026656,2.9291340451574004
269.0,4.23265318164435,2.939342487253021
270.0,4.247345959289736,2.949545805062317
271.0,4.262031381260395,2.9597440147641634
272.0,4.276709405502157,2.9699370871542756
273.0,4.291380086107518,2.9801250597968876
274.0,4.30604339399625,2.9903079124973955
275.0,4.320699360764927,3.0004856671978657
