time,APlasma,[APlasma]
0.0,0.0,0.0
0.041666666666666664,0.0018889884678962175,0.0011243978975572723
0.08333333333333333,0.0018232301724179726,0.001085256055010698
0.125,0.0018034172074688256,0.0010734626234933486
0.16666666666666666,0.001799577949347209,0.0010711773508019103
0.20833333333333334,0.0017987864988305274,0.0010707062493038855
0.25,0.0017985534344888154,0.0010705675205290568
0.2916666666666667,0.0017984262688033803,0.0010704918266686786
0.3333333333333333,0.0017983250411406756,0.001070431572107545
0.375,0.0017982322770000525,0.001070376355357174
0.4166666666666667,0.0017981464268687184,0.0010703252540885228
0.4583333333333333,0.001798066902535311,0.0010702779181757803
0.5,0.0017979921403980395,0.0010702334169035948
0.5416666666666666,0.0017979212925842937,0.0010701912455858891
0.5833333333333334,0.001797854264812848,0.0010701513481028858
0.625,0.0017977907402333575,0.0010701135358531892
0.6666666666666666,0.0017977302548901324,0.001070077532672698
0.7083333333333334,0.0017976724901542914,0.0010700431489013638
0.75,0.0017976171843345021,0.0010700102287705372
0.7916666666666666,0.0017975640826503917,0.0010699786206252331
0.8333333333333334,0.00179751295166172,0.0010699481855129284
0.875,0.0017974635748119639,0.0010699187945309308
0.9166666666666666,0.0017974157689291087,0.001069890338648279
0.9583333333333334,0.00179736937201921,0.001069862721440006
1.0,0.0017973242362987851,0.0010698358549397532
1.0416666666666667,0.003686268720658133,0.0021942075718203173
1.0833333333333333,0.0036204673931725952,0.002155040114983688
1.125,0.003600612453126336,0.0021432216982894855
1.1666666666666667,0.003596731639485048,0.0021409116901696715
1.2083333333333333,0.0035959006571772358,0.0021404170578435927
1.25,0.0035956265373526474,0.0021402538912813373
1.2916666666666667,0.0035954609471801438,0.0021401553257024667
1.3333333333333333,0.0035953212676631823,0.0021400721831328464
1.375,0.003595189310645828,0.0021399936372891834
1.4166666666666667,0.0035950661728779555,0.0021399203409987826
1.4583333333333333,0.0035949484880660435,0.002139850290515502
1.5,0.003594836655181703,0.0021397837233224424
1.5416666666666667,0.0035947287155459794,0.0021397194735392733
1.5833333333333333,0.0035946246838505927,0.002139657549911067
1.625,0.003594524520343614,0.0021395979287759607
1.6666666666666667,0.0035944278108105197,0.00213954036357769
1.7083333333333333,0.0035943341377038677,0.0021394846057761117
1.75,0.003594243083702352,0.002139430406965686
1.7916666666666667,0.003594154284804732,0.002139377550479007
1.8333333333333333,0.0035940675517328784,0.002139325923650523
1.875,0.003593982712621769,0.0021392754241796245
1.9166666666666667,0.0035938995718130967,0.002139225935603034
1.9583333333333333,0.003593817942792381,0.0021391773469002268
2.0,0.0035937376486035563,0.002139129552740212
2.0416666666666665,0.005482646958838117,0.0032634803326417367
2.0833333333333335,0.005416810398645993,0.0032242919039559485
2.125,0.005396920699353668,0.0032124527972343265
2.1666666666666665,0.005393005165107853,0.003210122122088008
2.2083333333333335,0.005392138990863074,0.003209606542180402
2.25,0.005391830572933918,0.003209422960079713
2.2916666666666665,0.005391633324002065,0.003209305550001229
2.3333333333333335,0.0053914557923812065,0.003209199876417385
2.375,0.005391289365566832,0.0032091008128373997
2.4166666666666665,0.005391133429292321,0.0032090079936263815
2.4583333333333335,0.005390982224106956,0.003208917990539855
2.5,0.005390832998353806,0.0032088291656867892
2.5416666666666665,0.00539068961971509,0.0032087438212589823
2.5833333333333335,0.005390551785326617,0.003208661776980129
2.625,0.005390417412958542,0.0032085817934277036
2.6666666666666665,0.00539028607655611,0.003208503616997685
2.7083333333333335,0.005390157595334485,0.003208427140080051
2.75,0.005390031780354839,0.003208352250211214
2.7916666666666665,0.005389908399721362,0.0032082788093579537
2.8333333333333335,0.005389787211516107,0.0032082066735214924
2.875,0.005389667927361301,0.0032081356710483935
2.9166666666666665,0.005389550316500871,0.0032080656645838523
2.9583333333333335,0.005389434209825691,0.003207996553467673
3.0,0.005389319449966243,0.0032079282440275257
3.0416666666666665,0.007278194276175873,0.004332258497723734
3.0833333333333335,0.007212322864666267,0.004293049324206112
3.125,0.007192399269875189,0.004281190041592375
3.1666666666666665,0.00718845081563954,0.004278839771214012
3.2083333333333335,0.0071875487968423805,0.004278302855263322
3.25,0.007187205864898291,0.004278098729106126
3.2916666666666665,0.00718697037535973,0.0042779585567617445
3.3333333333333335,0.0071867613244687815,0.004277834121707608
3.375,0.007186562971642742,0.004277716054549251
3.4166666666666665,0.007186369058561729,0.004277600630096267
3.4583333333333335,0.007186180741195401,0.004277488536425834
3.5,0.007185998950322323,0.004277380327572812
3.5416666666666665,0.0071858231112210316,0.004277275661441091
